Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
2.52999999999999,23.35847799999998,25.79891599999999,-0.23927083323979606,41.783859164242664,0.13513419127358595,0.1299402498331239
2.53999999999999,23.45080399999998,25.90088799999999,-0.24087535933912366,41.794955389204986,0.13601476212576002,0.1305315390334395
2.5499999999999896,23.54312999999998,26.00285999999999,-0.24248474430262584,41.806071205999125,0.1368993431062916,0.13112757190182062
2.5599999999999894,23.63545599999998,26.10483199999999,-0.24409899349893727,41.81720649677642,0.1377879468574439,0.13172839070456452
2.569999999999989,23.72778199999998,26.20680399999999,-0.24571811239567604,41.82836114478319,0.1386805860298458,0.13233403751705833
2.579999999999989,23.82010799999998,26.30877599999999,-0.24734210655863126,41.8395350343497,0.1395772732829449,0.13294455422634646
2.5899999999999888,23.91243399999998,26.41074799999999,-0.24897098165074488,41.85072805087934,0.14047802128576903,0.13355998253191245
2.5999999999999885,24.00475999999998,26.51271999999999,-0.2506047434311643,41.86194008083784,0.14138284271743407,0.1341803639477996
2.6099999999999883,24.09708599999998,26.61469199999999,-0.2522433977542707,41.873171011742514,0.14229175026771101,0.13480573980375796
2.619999999999988,24.18941199999998,26.71666399999999,-0.25388695056889415,41.88442073215178,0.14320475663763244,0.13543615124704023
2.629999999999988,24.28173799999998,26.81863599999999,-0.2555354079171437,41.89568913165458,0.14412187454013214,0.13607163924346732
2.6399999999999877,24.37406399999998,26.92060799999999,-0.25718877593378553,41.90697610086002,0.14504311670051606,0.1367122445793056
2.6499999999999875,24.46638999999998,27.02257999999999,-0.2588470608450978,41.91828153138708,0.14596849585703098,0.13735800786265606
2.6599999999999873,24.55871599999998,27.12455199999999,-0.260510268968255,41.92960531585433,0.14689802476145453,0.13800896952496713
2.669999999999987,24.65104199999998,27.22652399999999,-0.262178406710162,41.940947347869965,0.14783171617960045,0.13866516982218
2.679999999999987,24.74336799999998,27.32849599999999,-0.26385148056673885,41.95230752202161,0.148769582891787,0.13932664883648394
2.6899999999999866,24.83569399999998,27.43046799999999,-0.2655294971220679,41.96368573386654,0.14971163769358609,0.13999344647770623
2.6999999999999864,24.92801999999998,27.53243999999999,-0.2672124630475798,41.975081879921774,0.15065789339591484,0.14066560248425494
2.709999999999986,25.02034599999998,27.63441199999999,-0.2689003851011053,41.98649585765439,0.1516083628260264,0.1413431564254011
2.719999999999986,25.11267199999998,27.73638399999999,-0.27059327012607765,41.99792756547183,0.15256305882761423,0.14202614770181649
2.7299999999999858,25.20499799999998,27.83835599999999,-0.27229112505085074,42.00937690271243,0.15352199426156565,0.14271461554696263
2.7399999999999856,25.29732399999998,27.94032799999999,-0.27399395688767025,42.02084376963589,0.1544851820062939,0.14340859902941275
2.7499999999999853,25.38964999999998,28.04229999999999,-0.27570177273202856,42.032328067413985,0.15545263495828032,0.14410813705294387
2.759999999999985,25.481975999999978,28.14427199999999,-0.2774145797618609,42.04382969812123,0.15642436603247412,0.1448132683584114
2.769999999999985,25.574301999999978,28.24624399999999,-0.2791323852366671,42.055348564725776,0.15740038816294322,0.14552403152542318
2.7799999999999847,25.666627999999978,28.34821599999999,-0.28085519649678614,42.06688457108024,0.15838071430298595,0.1462404649728349
2.7899999999999845,25.758953999999978,28.45018799999999,-0.2825830209627865,42.0784376219128,0.15936535742592273,0.14696260696070804
2.7999999999999843,25.851279999999978,28.55215999999999,-0.28431586613443754,42.09000762281824,0.16035433052533854,0.1476904955911295
2.809999999999984,25.943605999999978,28.65413199999999,-0.28605373959006175,42.101594480249176,0.16134764661562562,0.1484241688097638
2.819999999999984,26.035931999999978,28.75610399999999,-0.2877966489859496,42.11319810150725,0.16234531873228852,0.1491636644069155
2.8299999999999836,26.128257999999978,28.85807599999999,-0.28954460205540244,42.124818394734596,0.16334735993254768,0.1499090200188789
2.8399999999999834,26.220583999999977,28.96004799999999,-0.2912976066081516,42.136455268905245,0.1643537832955333,0.15066027312887928
2.849999999999983,26.312909999999977,29.06201999999999,-0.29305567052956183,42.14810863381666,0.16536460192285796,0.15141746106870463
2.859999999999983,26.405235999999977,29.16399199999999,-0.2948188017799202,42.159778400081365,0.1663798289389623,0.15218062101952656
2.869999999999983,26.497561999999977,29.26596399999999,-0.29658700839387947,42.17146447911871,0.16739947749153405,0.15294979001312575
2.8799999999999826,26.589887999999977,29.36793599999999,-0.29836029847954243,42.183166783146575,0.168423560751901,0.1537250049332399
2.8899999999999824,26.682213999999977,29.46990799999999,-0.30013868021797874,42.19488522517333,0.1694520919153646,0.15450630251646466
2.899999999999982,26.774539999999977,29.57187999999999,-0.30192216186230886,42.20661971898978,0.17048508420165676,0.15529371935372277
2.909999999999982,26.866865999999977,29.67385199999999,-0.30371075173736445,42.21837017916123,0.1715225508552949,0.15608729189084156
2.9199999999999817,26.959191999999977,29.77582399999999,-0.3055044582386516,42.23013652101956,0.17256450514581578,0.15688705643034484
2.9299999999999815,27.051517999999977,29.87779599999999,-0.30730328983193966,42.24191866065556,0.17361096036845491,0.15769304913170665
2.9399999999999813,27.143843999999977,29.97976799999999,-0.3091072550526198,42.25371651491113,0.17466192984418105,0.1585053060133865
2.949999999999981,27.236169999999976,30.08173999999999,-0.31091636250491655,42.26553000137167,0.17571742692017056,0.15932386295312279
2.959999999999981,27.328495999999976,30.18371199999999,-0.3127306208611919,42.2773590383586,0.1767774649702769,0.16014875568931994
2.9699999999999807,27.420821999999976,30.28568399999999,-0.31455003886164584,42.28920354492181,0.17784205739512082,0.1609800198219899
2.9799999999999804,27.513147999999976,30.38765599999999,-0.3163746253133398,42.301063440832394,0.17891121762274576,0.16181769081405786
2.9899999999999802,27.605473999999976,30.48962799999999,-0.3182043890897933,42.312938646575226,0.17998495910860413,0.16266180399193966
2.99999999999998,27.697799999999976,30.59159999999999,-0.32003933913022975,42.32482908334184,0.1810632953362351,0.1635123945466842
3.00999999999998,27.790125999999976,30.69357199999999,-0.32187948443906694,42.3367346730232,0.18214623981723632,0.16436949753519955
3.0199999999999796,27.882451999999976,30.79554399999999,-0.3237248340852469,42.34865533820269,0.18323380609197204,0.1652331478809096
3.0299999999999794,27.974777999999976,30.89751599999999,-0.325575397201685,42.36059100214905,0.18432600772949082,0.16610338037522193
3.039999999999979,28.067103999999976,30.99948799999999,-0.3274311829846935,42.37254158880954,0.18542285832823724,0.16698022967761797
3.049999999999979,28.159429999999976,31.10145999999999,-0.3292922006933391,42.38450702280302,0.18652437151595636,0.16786373031716023
3.0599999999999787,28.251755999999975,31.20343199999999,-0.3311584596489491,42.396487229413175,0.18763056095035358,0.16875391669416423
3.0699999999999785,28.344081999999975,31.30540399999999,-0.33302996923432204,42.40848213458189,0.18874144031906226,0.16965082307911097
3.0799999999999783,28.436407999999975,31.40737599999999,-0.334906738893523,42.42049166490254,0.1898570233403145,0.17055448361553405
3.089999999999978,28.528733999999975,31.50934799999999,-0.3367887781309833,42.43251574761345,0.19097732376287424,0.17146493231998725
3.099999999999978,28.621059999999975,31.61131999999999,-0.33867609651113856,42.444554310591414,0.19210235536657172,0.17238220308286312
3.1099999999999777,28.713385999999975,31.71329199999999,-0.34056870365773545,42.45660728234532,0.19323213196246358,0.17330632966965825
3.1199999999999775,28.805711999999975,31.81526399999999,-0.3424666092534271,42.4686745920097,0.1943666673931087,0.1742373457214671
3.1299999999999772,28.898037999999975,31.91723599999999,-0.34436982303916464,42.48075616933852,0.1955059755329176,0.17517528475608485
3.139999999999977,28.990363999999975,32.01920799999999,-0.34627835481352554,42.49285194469897,0.19665007028833525,0.1761201801688666
3.149999999999977,29.082689999999975,32.121179999999995,-0.3481922144325253,42.504961849065275,0.19779896559824273,0.17707206523326216
3.1599999999999766,29.175015999999975,32.223152,-0.35011141180863986,42.51708581401266,0.19895267543408968,0.1780309731015531
3.1699999999999764,29.267341999999974,32.325124,-0.35203595691067513,42.529223771711294,0.20011121380012586,0.17899693680640175
3.179999999999976,29.359667999999974,32.427096000000006,-0.3539658597629013,42.54137565492039,0.201274594733854,0.17996998926045285
3.189999999999976,29.451993999999974,32.52906800000001,-0.3559011304448559,42.55354139698224,0.2024428323061237,0.1809501632584895
3.1999999999999758,29.544319999999974,32.63104000000001,-0.3578417790906801,42.56572093181647,0.20361594062142585,0.18193749147703628
3.2099999999999755,29.636645999999974,32.733012000000016,-0.35978781588845565,42.57791419391427,0.20479393381804745,0.18293200647541985
3.2199999999999753,29.728971999999974,32.83498400000002,-0.3617392510800693,42.59012111833265,0.20597682606850742,0.1839337406971143
3.229999999999975,29.821297999999974,32.93695600000002,-0.3636960949603028,42.60234164068886,0.20716463157965803,0.1849427264691817
3.239999999999975,29.913623999999974,33.03892800000003,-0.36565835787665696,42.6145756971548,0.20835736459296617,0.1859589960046703
3.2499999999999747,30.005949999999974,33.14090000000003,-0.3676260502286406,42.62682322445144,0.20955503938473663,0.18698258140205495
3.2599999999999745,30.098275999999974,33.242872000000034,-0.36959918246741563,42.63908415984349,0.21075767026631886,0.18801351464609548
3.2699999999999743,30.190601999999974,33.34484400000004,-0.37157776509519397,42.65135844113392,0.21196527158437017,0.1890518276089792
3.279999999999974,30.282927999999973,33.44681600000004,-0.37356180866489247,42.66364600665864,0.21317785772111641,0.19009755205077355
3.289999999999974,30.375253999999973,33.548788000000044,-0.3755513237795879,42.67594679528122,0.21439544309443337,0.19115071961987964
3.2999999999999736,30.467579999999973,33.65076000000005,-0.3775463210918307,42.688260746387684,0.21561804215827052,0.1922113618541334
3.3099999999999734,30.559905999999973,33.75273200000005,-0.3795468113036262,42.70058779988132,0.21684566940271743,0.19327951018069187
3.319999999999973,30.652231999999973,33.854704000000055,-0.3815528051655765,42.712927896177604,0.21807833935422838,0.19435519591757974
