216,5.44,635.01
216,5.43,635.11
216,5.43,635.22
216,5.42,635.32
216,5.41,635.42
216,5.41,635.52
216,5.41,635.62
215,5.42,635.72
215,5.42,635.82
215,5.42,635.92
215,5.4,636.02
215,5.4,636.13
215,5.39,636.23
215,5.38,636.33
215,5.38,636.43
215,5.38,636.53
215,5.38,636.63
214,5.38,636.73
214,5.38,636.83
214,5.39,636.93
214,5.39,637.03
214,5.39,637.14
214,5.39,637.24
214,5.39,637.34
214,5.4,637.44
214,5.4,637.54
214,5.4,637.64
213,5.37,637.74
213,5.38,637.84
213,5.38,637.94
213,5.38,638.04
213,5.38,638.15
213,5.37,638.25
213,5.37,638.35
213,5.36,638.45
213,5.37,638.55
213,5.36,638.65
212,5.37,638.75
212,5.37,638.85
212,5.37,638.96
212,5.37,639.06
212,5.37,639.16
212,5.36,639.26
212,5.36,639.36
212,5.36,639.46
212,5.36,639.56
211,5.36,639.66
211,5.36,639.76
211,5.37,639.86
211,5.36,639.97
211,5.36,640.07
211,5.37,640.17
211,5.35,640.27
211,5.34,640.37
211,5.35,640.47
211,5.38,640.57
210,5.38,640.67
210,5.37,640.77
210,5.35,640.88
210,5.34,640.98
210,5.34,641.08
210,5.34,641.18
210,5.34,641.28
210,5.35,641.38
210,5.35,641.48
210,5.34,641.58
209,5.34,641.68
209,5.34,641.78
209,5.34,641.89
209,5.35,641.99
209,5.35,642.09
209,5.35,642.19
209,5.35,642.29
209,5.35,642.39
209,5.33,642.49
209,5.34,642.59
208,5.35,642.69
208,5.34,642.79
208,5.34,642.9
208,5.34,643
208,5.33,643.1
208,5.33,643.2
208,5.32,643.3
208,5.33,643.4
208,5.33,643.5
208,5.32,643.6
207,5.32,643.7
207,5.32,643.8
207,5.32,643.91
207,5.34,644.01
207,5.33,644.11
207,5.33,644.21
207,5.33,644.31
207,5.32,644.41
207,5.31,644.51
207,5.32,644.61
206,5.32,644.72
206,5.32,644.82
206,5.32,644.92
206,5.31,645.02
206,5.3,645.12
206,5.3,645.22
206,5.3,645.32
206,5.32,645.42
206,5.32,645.52
206,5.32,645.62
205,5.31,645.72
205,5.31,645.83
205,5.3,645.93
205,5.31,646.03
205,5.31,646.13
205,5.3,646.23
205,5.29,646.33
205,5.31,646.43
205,5.32,646.53
205,5.31,646.64
204,5.3,646.74
204,5.29,646.84
204,5.29,646.94
204,5.29,647.04
204,5.31,647.14
204,5.31,647.24
204,5.3,647.34
204,5.31,647.44
204,5.3,647.54
204,5.3,647.65
203,5.3,647.75
203,5.3,647.85
203,5.3,647.95
203,5.29,648.05
203,5.3,648.15
203,5.28,648.25
203,5.27,648.35
203,5.28,648.45
203,5.29,648.55
203,5.28,648.66
202,5.28,648.76
202,5.27,648.86
202,5.27,648.96
202,5.25,649.06
202,5.24,649.16
202,5.25,649.26
202,5.28,649.36
202,5.27,649.46
202,5.26,649.57
202,5.26,649.67
201,5.26,649.77
201,5.27,649.87
201,5.27,649.97
201,5.27,650.07
201,5.27,650.17
201,5.27,650.27
201,5.27,650.37
201,5.26,650.47
201,5.26,650.58
200,5.25,650.68
200,5.26,650.78
200,5.25,650.88
200,5.25,650.98
200,5.25,651.08
200,5.25,651.18
200,5.25,651.28
200,5.24,651.38
200,5.25,651.48
200,5.25,651.59
199,5.24,651.69
199,5.25,651.79
199,5.23,651.89
199,5.23,651.99
199,5.23,652.09
199,5.23,652.19
199,5.23,652.29
199,5.23,652.4
199,5.22,652.5
199,5.23,652.6
198,5.24,652.7
198,5.23,652.8
198,5.22,652.9
198,5.23,653
198,5.22,653.1
198,5.22,653.2
198,5.21,653.3
198,5.22,653.41
198,5.21,653.51
198,5.22,653.61
197,5.22,653.71
197,5.22,653.81
197,5.21,653.91
197,5.2,654.01
197,5.21,654.11
197,5.2,654.21
197,5.2,654.32
197,5.2,654.42
197,5.2,654.52
197,5.19,654.62
196,5.2,654.72
196,5.2,654.82
196,5.2,654.92
196,5.2,655.02
196,5.2,655.12
196,5.2,655.22
196,5.2,655.33
196,5.19,655.43
196,5.18,655.53
196,5.18,655.63
195,5.18,655.73
195,5.18,655.83
195,5.17,655.93
195,5.17,656.03
195,5.16,656.13
195,5.17,656.23
195,5.17,656.34
195,5.16,656.44
195,5.18,656.54
195,5.17,656.64
194,5.17,656.74
194,5.18,656.84
194,5.17,656.94
194,5.18,657.04
194,5.18,657.14
194,5.18,657.25
194,5.16,657.35
194,5.16,657.45
194,5.16,657.55
194,5.17,657.65
193,5.17,657.75
193,5.17,657.85
193,5.16,657.95
193,5.16,658.05
193,5.15,658.16
193,5.15,658.26
193,5.15,658.36
193,5.16,658.46
193,5.16,658.56
193,5.15,658.66
192,5.15,658.76
192,5.14,658.86
192,5.15,658.96
192,5.14,659.06
192,5.15,659.16
192,5.14,659.27
192,5.13,659.37
192,5.13,659.47
192,5.13,659.57
192,5.12,659.67
191,5.12,659.77
191,5.14,659.87
191,5.13,659.97
191,5.12,660.08
191,5.11,660.18
191,5.12,660.28
191,5.11,660.38
191,5.1,660.48
191,5.11,660.58
190,5.09,660.68
190,5.09,660.78
190,5.09,660.88
190,5.09,660.98
190,5.09,661.09
190,5.08,661.19
190,5.1,661.29
190,5.1,661.39
190,5.1,661.49
190,5.07,661.59
189,5.08,661.69
189,5.08,661.79
189,5.07,661.89
189,5.07,662
189,5.07,662.1
189,5.07,662.2
189,5.08,662.3
189,5.07,662.4
189,5.07,662.5
189,5.07,662.6
188,5.08,662.7
188,5.07,662.8
188,5.08,662.9
188,5.07,663.01
188,5.07,663.11
188,5.07,663.21
188,5.05,663.31
188,5.05,663.41
188,5.06,663.51
188,5.07,663.61
187,5.07,663.71
187,5.07,663.81
187,5.06,663.91
187,5.06,664.02
187,5.06,664.12
187,5.06,664.22
187,5.05,664.32
187,5.05,664.42
187,5.05,664.52
187,5.04,664.62
186,5.04,664.72
186,5.05,664.82
186,5.04,664.92
186,5.03,665.03
186,5.02,665.13
186,5.04,665.23
186,5.04,665.33
186,5.04,665.43
186,5.03,665.53
186,5.03,665.63
185,5.03,665.73
185,5.03,665.84
185,5.03,665.94
185,5.03,666.04
185,5.02,666.14
185,5.02,666.24
185,5.02,666.34
185,5.01,666.44
185,5.01,666.54
185,4.99,666.64
184,5.01,666.74
184,5,666.84
184,5,666.95
184,5,667.05
184,5.01,667.15
184,4.99,667.25
184,4.99,667.35
184,4.99,667.45
184,4.99,667.55
184,4.99,667.65
183,4.99,667.76
183,4.98,667.86
183,4.99,667.96
183,4.98,668.06
183,4.98,668.16
183,4.97,668.26
183,4.98,668.36
183,4.97,668.46
183,4.97,668.56
183,4.97,668.66
182,4.96,668.77
182,4.96,668.87
182,4.98,668.97
182,4.97,669.07
182,4.96,669.17
182,4.97,669.27
182,4.96,669.37
182,4.96,669.47
182,4.96,669.57
182,4.96,669.67
181,4.96,669.78
181,4.95,669.88
181,4.96,669.98
181,4.95,670.08
181,4.95,670.18
181,4.96,670.28
181,4.95,670.38
181,4.94,670.48
181,4.94,670.58
181,4.94,670.69
180,4.94,670.79
180,4.94,670.89
180,4.95,670.99
180,4.94,671.09
180,4.94,671.19
180,4.93,671.29
180,4.93,671.39
180,4.93,671.49
180,4.94,671.59
179,4.94,671.7
179,4.94,671.8
179,4.94,671.9
179,4.93,672
179,4.93,672.1
179,4.92,672.2
179,4.92,672.3
179,4.91,672.4
179,4.91,672.5
179,4.91,672.6
178,4.92,672.71
178,4.92,672.81
178,4.92,672.91
178,4.91,673.01
178,4.91,673.11
178,4.9,673.21
178,4.9,673.31
178,4.9,673.41
178,4.92,673.52
178,4.91,673.62
177,4.92,673.72
177,4.91,673.82
177,4.92,673.92
177,4.91,674.02
177,4.91,674.12
177,4.92,674.22
177,4.9,674.32
177,4.9,674.42
177,4.9,674.53
177,4.91,674.63
176,4.91,674.73
176,4.92,674.83
176,4.89,674.93
176,4.9,675.03
176,4.89,675.13
176,4.89,675.23
176,4.89,675.33
176,4.89,675.44
176,4.89,675.54
176,4.89,675.64
175,4.89,675.74
175,4.89,675.84
175,4.88,675.94
175,4.9,676.04
175,4.91,676.14
175,4.9,676.24
175,4.89,676.34
175,4.89,676.45
175,4.89,676.55
175,4.88,676.65
174,4.88,676.75
174,4.88,676.85
174,4.89,676.95
174,4.88,677.05
174,4.89,677.15
174,4.89,677.25
174,4.89,677.35
174,4.87,677.46
174,4.87,677.56
174,4.88,677.66
173,4.88,677.76
173,4.88,677.86
173,4.88,677.96
173,4.86,678.06
173,4.87,678.16
173,4.87,678.26
173,4.85,678.36
173,4.85,678.47
173,4.87,678.57
173,4.86,678.67
172,4.87,678.77
172,4.86,678.87
172,4.85,678.97
172,4.85,679.07
172,4.87,679.17
172,4.87,679.28
172,4.87,679.38
172,4.85,679.48
172,4.85,679.58
172,4.85,679.68
171,4.86,679.78
171,4.85,679.88
171,4.85,679.98
171,4.86,680.08
171,4.85,680.18
171,4.85,680.28
171,4.85,680.39
171,4.85,680.49
171,4.84,680.59
171,4.83,680.69
170,4.82,680.79
170,4.83,680.89
170,4.84,680.99
170,4.84,681.09
170,4.82,681.2
170,4.83,681.3
170,4.83,681.4
170,4.82,681.5
170,4.82,681.6
170,4.82,681.7
169,4.82,681.8
169,4.81,681.9
169,4.82,682
169,4.83,682.1
169,4.82,682.21
169,4.8,682.31
169,4.81,682.41
169,4.81,682.51
169,4.81,682.61
168,4.8,682.71
168,4.8,682.81
168,4.81,682.91
168,4.8,683.01
168,4.79,683.11
168,4.79,683.22
168,4.79,683.32
168,4.79,683.42
168,4.8,683.52
168,4.79,683.62
167,4.8,683.72
167,4.79,683.82
167,4.78,683.92
167,4.8,684.02
167,4.79,684.13
167,4.8,684.23
167,4.79,684.33
167,4.79,684.43
167,4.78,684.53
167,4.77,684.63
166,4.78,684.73
166,4.78,684.83
166,4.78,684.93
166,4.78,685.03
166,4.78,685.14
166,4.79,685.24
166,4.78,685.34
166,4.78,685.44
166,4.77,685.54
166,4.77,685.64
165,4.77,685.74
165,4.76,685.84
165,4.76,685.94
165,4.77,686.04
165,4.76,686.15
165,4.75,686.25
165,4.74,686.35
165,4.74,686.45
165,4.75,686.55
165,4.76,686.65
164,4.75,686.75
164,4.74,686.85
164,4.74,686.96
164,4.74,687.06
164,4.74,687.16
164,4.73,687.26
164,4.73,687.36
164,4.72,687.46
164,4.72,687.56
164,4.73,687.66
163,4.74,687.76
163,4.73,687.86
163,4.71,687.97
163,4.7,688.07
163,4.71,688.17
163,4.7,688.27
163,4.69,688.37
163,4.69,688.47
163,4.71,688.57
163,4.71,688.67
162,4.71,688.77
162,4.71,688.88
162,4.7,688.98
162,4.7,689.08
162,4.7,689.18
162,4.7,689.28
162,4.7,689.38
162,4.7,689.48
162,4.7,689.58
162,4.71,689.68
161,4.7,689.78
161,4.7,689.89
161,4.68,689.99
161,4.68,690.09
161,4.67,690.19
161,4.68,690.29
161,4.68,690.39
161,4.68,690.49
161,4.67,690.59
161,4.67,690.69
160,4.65,690.79
160,4.65,690.9
160,4.64,691
160,4.65,691.1
160,4.65,691.2
160,4.64,691.3
160,4.63,691.4
160,4.63,691.5
160,4.63,691.6
160,4.63,691.7
159,4.62,691.8
159,4.62,691.91
159,4.61,692.01
159,4.61,692.11
159,4.62,692.21
159,4.63,692.31
159,4.63,692.41
159,4.63,692.51
159,4.62,692.61
158,4.63,692.72
158,4.61,692.82
158,4.62,692.92
158,4.61,693.02
158,4.61,693.12
158,4.6,693.22
158,4.61,693.32
158,4.6,693.42
158,4.59,693.52
158,4.59,693.62
157,4.59,693.72
157,4.59,693.83
157,4.59,693.93
157,4.58,694.03
157,4.58,694.13
157,4.59,694.23
157,4.6,694.33
157,4.6,694.43
157,4.58,694.53
157,4.59,694.64
156,4.58,694.74
156,4.6,694.84
156,4.59,694.94
156,4.59,695.04
156,4.59,695.14
156,4.59,695.24
156,4.58,695.34
156,4.57,695.44
156,4.57,695.54
156,4.58,695.65
155,4.58,695.75
155,4.58,695.85
155,4.58,695.95
155,4.58,696.05
155,4.58,696.15
155,4.6,696.25
155,4.61,696.35
155,4.59,696.45
155,4.58,696.55
155,4.59,696.66
154,4.59,696.76
154,4.58,696.86
154,4.58,696.96
154,4.58,697.06
154,4.58,697.16
154,4.59,697.26
154,4.58,697.36
154,4.58,697.46
154,4.59,697.57
154,4.58,697.67
153,4.58,697.77
153,4.58,697.87
153,4.58,697.97
153,4.58,698.07
153,4.58,698.17
153,4.58,698.27
153,4.58,698.37
153,4.57,698.47
153,4.57,698.58
153,4.57,698.68
152,4.59,698.78
152,4.58,698.88
152,4.59,698.98
152,4.58,699.08
152,4.58,699.18
152,4.58,699.28
152,4.58,699.38
152,4.58,699.48
152,4.59,699.59
152,4.57,699.69
151,4.57,699.79
151,4.58,699.89
151,4.59,699.99
151,4.59,700.09
151,4.59,700.19
151,4.59,700.29
151,4.59,700.4
151,4.58,700.5
151,4.59,700.6
151,4.58,700.7
150,4.57,700.8
150,4.58,700.9
150,4.57,701
150,4.57,701.1
150,4.58,701.2
150,4.58,701.3
150,4.58,701.41
150,4.57,701.51
150,4.58,701.61
150,4.59,701.71
149,4.59,701.81
149,4.57,701.91
149,4.56,702.01
149,4.53,702.11
149,4.52,702.21
149,4.51,702.32
149,4.5,702.42
149,4.49,702.52
149,4.48,702.62
149,4.47,702.72
148,4.47,702.82
148,4.46,702.92
148,4.44,703.02
148,4.44,703.12
148,4.42,703.22
148,4.4,703.33
148,4.4,703.43
148,4.38,703.53
148,4.36,703.63
147,4.35,703.73
147,4.34,703.83
147,4.34,703.93
147,4.33,704.03
147,4.32,704.13
147,4.31,704.23
147,4.3,704.34
147,4.3,704.44
147,4.29,704.54
147,4.28,704.64
146,4.29,704.74
146,4.29,704.84
146,4.28,704.94
146,4.26,705.04
146,4.25,705.14
146,4.24,705.25
146,4.24,705.35
146,4.25,705.45
146,4.23,705.55
146,4.23,705.65
145,4.22,705.75
145,4.2,705.85
145,4.19,705.95
145,4.18,706.05
145,4.18,706.16
145,4.17,706.26
145,4.17,706.36
145,4.13,706.46
145,4.13,706.56
145,4.11,706.66
144,4.12,706.76
144,4.1,706.86
144,4.1,706.96
144,4.1,707.06
144,4.09,707.16
144,4.07,707.27
144,4.06,707.37
144,4.06,707.47
144,4.05,707.57
144,4.04,707.67
143,4.03,707.77
143,4.03,707.87
143,4.02,707.97
143,4.01,708.08
143,3.99,708.18
143,3.98,708.28
143,3.97,708.38
143,3.97,708.48
143,3.95,708.58
143,3.95,708.68
142,3.94,708.78
142,3.94,708.88
142,3.93,708.98
142,3.92,709.09
142,3.91,709.19
142,3.9,709.29
142,3.89,709.39
142,3.88,709.49
142,3.89,709.59
142,3.88,709.69
141,3.88,709.79
141,3.88,709.89
141,3.86,710
141,3.86,710.1
141,3.85,710.2
141,3.84,710.3
141,3.86,710.4
141,3.85,710.5
141,3.86,710.6
141,3.82,710.7
140,3.83,710.8
140,3.81,710.9
140,3.81,711.01
140,3.79,711.11
140,3.78,711.21
140,3.78,711.31
140,3.78,711.41
140,3.77,711.51
140,3.77,711.61
140,3.75,711.71
139,3.73,711.81
139,3.72,711.91
139,3.7,712.02
139,3.69,712.12
139,3.69,712.22
139,3.68,712.32
139,3.66,712.42
139,3.65,712.52
139,3.65,712.62
139,3.66,712.72
138,3.64,712.82
138,3.63,712.92
138,3.61,713.03
138,3.59,713.13
138,3.6,713.23
138,3.6,713.33
138,3.59,713.43
138,3.58,713.53
138,3.57,713.63
137,3.56,713.73
137,3.56,713.84
137,3.54,713.94
137,3.5,714.04
137,3.47,714.14
137,3.44,714.24
137,3.41,714.34
137,3.38,714.44
137,3.34,714.54
137,3.31,714.64
136,3.28,714.74
136,3.25,714.84
136,3.22,714.95
136,3.19,715.05
136,3.15,715.15
136,3.14,715.25
136,3.12,715.35
136,3.09,715.45
136,3.07,715.55
136,3.04,715.65
135,3.03,715.76
135,3.01,715.86
135,3,715.96
135,2.96,716.06
135,2.96,716.16
135,2.94,716.26
135,2.92,716.36
135,2.92,716.46
135,2.91,716.56
135,2.88,716.66
134,2.86,716.77
134,2.86,716.87
134,2.85,716.97
134,2.84,717.07
134,2.83,717.17
134,2.82,717.27
134,2.81,717.37
134,2.8,717.47
134,2.8,717.57
134,2.78,717.67
133,2.77,717.78
133,2.77,717.88
133,2.75,717.98
133,2.73,718.08
133,2.72,718.18
133,2.7,718.28
133,2.7,718.38
133,2.69,718.48
133,2.69,718.58
133,2.67,718.69
132,2.67,718.79
132,2.65,718.89
132,2.64,718.99
132,2.62,719.09
132,2.62,719.19
132,2.62,719.29
132,2.62,719.39
132,2.61,719.49
132,2.59,719.59
132,2.58,719.7
131,2.58,719.8
131,2.58,719.9
131,2.56,720
131,2.55,720.1
131,2.53,720.2
131,2.52,720.3
131,2.52,720.4
131,2.5,720.5
131,2.49,720.6
131,2.5,720.71
130,2.5,720.81
130,2.5,720.91
130,2.5,721.01
130,2.5,721.11
130,2.47,721.21
130,2.45,721.31
130,2.45,721.41
130,2.44,721.52
130,2.43,721.62
130,2.42,721.72
129,2.41,721.82
129,2.41,721.92
129,2.41,722.02
129,2.41,722.12
129,2.39,722.22
129,2.39,722.32
129,2.39,722.42
129,2.39,722.53
129,2.39,722.63
129,2.38,722.73
128,2.37,722.83
128,2.38,722.93
128,2.36,723.03
128,2.36,723.13
128,2.36,723.23
128,2.35,723.33
128,2.35,723.44
128,2.32,723.54
128,2.31,723.64
128,2.32,723.74
127,2.31,723.84
127,2.31,723.94
127,2.31,724.04
127,2.29,724.14
127,2.25,724.24
127,2.21,724.34
127,2.15,724.45
127,2.12,724.55
127,2.07,724.65
126,2.07,724.75
126,2.07,724.85
126,2.08,724.95
126,2.09,725.05
126,2.09,725.15
126,2.1,725.25
126,2.11,725.35
126,2.12,725.46
126,2.12,725.56
126,2.13,725.66
125,2.12,725.76
125,2.13,725.86
125,2.11,725.96
125,2.14,726.06
125,2.13,726.16
125,2.12,726.26
125,2.08,726.36
125,2.06,726.47
125,2.03,726.57
125,2.01,726.67
124,2.02,726.77
124,2.02,726.87
124,2.04,726.97
124,2.05,727.07
124,2.05,727.17
124,2.07,727.28
124,2.07,727.38
124,2.07,727.48
124,2.05,727.58
124,2.04,727.68
123,2.01,727.78
123,2,727.88
123,1.98,727.98
123,1.93,728.08
123,1.91,728.18
123,1.92,728.28
123,1.95,728.39
123,1.96,728.49
123,1.97,728.59
123,1.97,728.69
122,1.98,728.79
122,1.98,728.89
122,1.98,728.99
122,1.95,729.09
122,1.93,729.2
122,1.89,729.3
122,1.86,729.4
122,1.84,729.5
122,1.86,729.6
122,1.88,729.7
121,1.89,729.8
121,1.89,729.9
121,1.88,730
121,1.88,730.1
121,1.87,730.21
121,1.85,730.31
121,1.83,730.41
121,1.81,730.51
121,1.78,730.61
121,1.77,730.71
120,1.79,730.81
120,1.82,730.91
120,1.84,731.01
120,1.84,731.11
120,1.83,731.22
120,1.8,731.32
120,1.77,731.42
120,1.75,731.52
120,1.74,731.62
120,1.76,731.72
119,1.78,731.82
119,1.8,731.92
119,1.8,732.02
119,1.81,732.13
119,1.8,732.23
119,1.77,732.33
119,1.76,732.43
119,1.73,732.53
119,1.7,732.63
119,1.68,732.73
118,1.66,732.83
118,1.64,732.93
118,1.62,733.03
118,1.62,733.14
118,1.65,733.24
118,1.66,733.34
118,1.69,733.44
118,1.71,733.54
118,1.73,733.64
118,1.74,733.74
117,1.73,733.84
117,1.71,733.94
117,1.67,734.04
117,1.66,734.15
117,1.64,734.25
117,1.62,734.35
117,1.6,734.45
117,1.6,734.55
117,1.58,734.65
117,1.59,734.75
116,1.6,734.85
116,1.63,734.96
116,1.64,735.06
116,1.63,735.16
116,1.64,735.26
116,1.63,735.36
116,1.61,735.46
116,1.59,735.56
116,1.56,735.66
115,1.54,735.76
115,1.53,735.86
115,1.51,735.97
115,1.51,736.07
115,1.53,736.17
115,1.55,736.27
115,1.56,736.37
115,1.6,736.47
115,1.6,736.57
115,1.6,736.67
114,1.6,736.77
114,1.58,736.88
114,1.55,736.98
114,1.53,737.08
114,1.51,737.18
114,1.49,737.28
114,1.47,737.38
114,1.48,737.48
114,1.5,737.58
114,1.53,737.68
113,1.56,737.78
113,1.57,737.89
113,1.53,737.99
113,1.51,738.09
113,1.49,738.19
113,1.46,738.29
113,1.45,738.39
113,1.44,738.49
113,1.44,738.59
113,1.43,738.69
112,1.45,738.79
112,1.46,738.9
112,1.47,739
112,1.46,739.1
112,1.45,739.2
112,1.43,739.3
112,1.41,739.4
112,1.41,739.5
112,1.4,739.6
112,1.39,739.7
111,1.41,739.8
111,1.44,739.91
111,1.45,740.01
111,1.44,740.11
111,1.4,740.21
111,1.39,740.31
111,1.39,740.41
111,1.4,740.51
111,1.39,740.61
111,1.38,740.72
110,1.37,740.82
110,1.35,740.92
110,1.33,741.02
110,1.34,741.12
110,1.33,741.22
110,1.35,741.32
110,1.35,741.42
110,1.38,741.52
110,1.37,741.62
110,1.35,741.72
109,1.34,741.83
109,1.33,741.93
109,1.33,742.03
109,1.32,742.13
109,1.31,742.23
109,1.3,742.33
109,1.28,742.43
109,1.29,742.53
109,1.31,742.64
109,1.31,742.74
108,1.31,742.84
108,1.29,742.94
108,1.3,743.04
108,1.28,743.14
108,1.27,743.24
108,1.26,743.34
108,1.23,743.44
108,1.22,743.54
108,1.23,743.65
108,1.23,743.75
107,1.25,743.85
107,1.24,743.95
107,1.23,744.05
107,1.24,744.15
107,1.23,744.25
107,1.23,744.35
107,1.24,744.45
107,1.22,744.55
107,1.21,744.66
107,1.21,744.76
106,1.22,744.86
106,1.2,744.96
106,1.21,745.06
106,1.21,745.16
106,1.2,745.26
106,1.2,745.36
106,1.2,745.46
106,1.19,745.57
106,1.19,745.67
105,1.19,745.77
105,1.2,745.87
105,1.19,745.97
105,1.18,746.07
105,1.18,746.17
105,1.17,746.27
105,1.15,746.37
105,1.15,746.47
105,1.15,746.58
105,1.15,746.68
104,1.14,746.78
104,1.12,746.88
104,1.11,746.98
104,1.13,747.08
104,1.12,747.18
104,1.13,747.28
104,1.13,747.38
104,1.11,747.48
104,1.12,747.59
104,1.11,747.69
103,1.11,747.79
103,1.1,747.89
103,1.09,747.99
103,1.08,748.09
103,1.09,748.19
103,1.09,748.29
103,1.09,748.4
103,1.11,748.5
103,1.09,748.6
103,1.09,748.7
102,1.09,748.8
102,1.08,748.9
102,1.07,749
102,1.07,749.1
102,1.07,749.2
102,1.07,749.3
102,1.06,749.41
102,1.07,749.51
102,1.07,749.61
102,1.06,749.71
101,1.07,749.81
101,1.05,749.91
101,1.05,750.01
101,1.04,750.11
101,1.04,750.21
101,1.03,750.32
101,1.02,750.42
101,1.01,750.52
101,1.02,750.62
101,1.02,750.72
100,1.02,750.82
100,1.02,750.92
100,1.01,751.02
100,1,751.12
100,0.99,751.22
100,0.97,751.33
100,0.98,751.43
100,0.98,751.53
100,1,751.63
100,1,751.73
101,0.99,751.83
101,0.99,751.93
101,1,752.03
101,1.02,752.13
101,1.03,752.23
101,1.02,752.34
101,1.02,752.44
101,1.01,752.54
101,1,752.64
101,1,752.74
102,1,752.84
102,1.01,752.94
102,1.02,753.04
102,1.02,753.14
102,1.04,753.25
102,1.04,753.35
102,1.04,753.45
102,1.04,753.55
102,1.05,753.65
102,1.05,753.75
103,1.04,753.85
103,1.05,753.95
103,1.06,754.05
103,1.08,754.16
103,1.06,754.26
103,1.07,754.36
103,1.07,754.46
103,1.07,754.56
103,1.06,754.66
103,1.06,754.76
104,1.06,754.86
104,1.06,754.96
104,1.09,755.06
104,1.11,755.16
104,1.12,755.27
104,1.1,755.37
104,1.1,755.47
104,1.11,755.57
104,1.12,755.67
104,1.12,755.77
105,1.1,755.87
105,1.13,755.97
105,1.13,756.08
105,1.11,756.18
105,1.12,756.28
105,1.1,756.38
105,1.1,756.48
105,1.1,756.58
105,1.09,756.68
106,1.09,756.78
106,1.11,756.88
106,1.11,756.98
106,1.13,757.09
106,1.15,757.19
106,1.17,757.29
106,1.17,757.39
106,1.17,757.49
106,1.15,757.59
106,1.13,757.69
107,1.13,757.79
107,1.14,757.89
107,1.17,758
107,1.18,758.1
107,1.19,758.2
107,1.19,758.3
107,1.19,758.4
107,1.18,758.5
107,1.18,758.6
107,1.18,758.7
108,1.18,758.8
108,1.19,758.9
108,1.22,759.01
108,1.24,759.11
108,1.24,759.21
108,1.23,759.31
108,1.23,759.41
108,1.22,759.51
108,1.24,759.61
108,1.23,759.71
109,1.22,759.81
109,1.22,759.91
109,1.22,760.02
109,1.25,760.12
109,1.27,760.22
109,1.26,760.32
109,1.28,760.42
109,1.26,760.52
109,1.24,760.62
109,1.22,760.72
110,1.23,760.82
110,1.24,760.92
110,1.27,761.03
110,1.29,761.13
110,1.29,761.23
110,1.3,761.33
110,1.29,761.43
110,1.28,761.53
110,1.28,761.63
110,1.28,761.73
111,1.28,761.84
111,1.27,761.94
111,1.3,762.04
111,1.33,762.14
111,1.35,762.24
111,1.36,762.34
111,1.35,762.44
111,1.34,762.54
111,1.35,762.64
111,1.34,762.74
112,1.31,762.84
112,1.31,762.95
112,1.33,763.05
112,1.36,763.15
112,1.37,763.25
112,1.37,763.35
112,1.38,763.45
112,1.38,763.55
112,1.38,763.65
112,1.37,763.76
113,1.37,763.86
113,1.38,763.96
113,1.38,764.06
113,1.4,764.16
113,1.4,764.26
113,1.41,764.36
113,1.42,764.46
113,1.4,764.56
113,1.39,764.66
113,1.38,764.77
114,1.38,764.87
114,1.42,764.97
114,1.45,765.07
114,1.45,765.17
114,1.45,765.27
114,1.45,765.37
114,1.43,765.47
114,1.43,765.57
114,1.43,765.67
114,1.41,765.78
115,1.41,765.88
115,1.43,765.98
115,1.46,766.08
115,1.47,766.18
115,1.49,766.28
115,1.46,766.38
115,1.46,766.48
115,1.46,766.58
115,1.44,766.69
115,1.44,766.79
116,1.44,766.89
116,1.48,766.99
116,1.5,767.09
116,1.52,767.19
116,1.54,767.29
116,1.55,767.39
116,1.52,767.49
116,1.51,767.59
116,1.51,767.7
117,1.49,767.8
117,1.5,767.9
117,1.52,768
117,1.54,768.1
117,1.55,768.2
117,1.55,768.3
117,1.55,768.4
117,1.54,768.5
117,1.53,768.6
117,1.54,768.71
118,1.55,768.81
118,1.54,768.91
118,1.55,769.01
118,1.58,769.11
118,1.58,769.21
118,1.6,769.31
118,1.61,769.41
118,1.58,769.52
118,1.57,769.62
118,1.54,769.72
119,1.54,769.82
119,1.54,769.92
119,1.57,770.02
119,1.59,770.12
119,1.63,770.22
119,1.65,770.32
119,1.65,770.42
119,1.67,770.53
119,1.66,770.63
119,1.67,770.73
120,1.63,770.83
120,1.63,770.93
120,1.64,771.03
120,1.65,771.13
120,1.66,771.23
120,1.68,771.33
120,1.68,771.44
120,1.7,771.54
120,1.7,771.64
120,1.69,771.74
121,1.66,771.84
121,1.67,771.94
121,1.69,772.04
121,1.71,772.14
121,1.74,772.24
121,1.75,772.34
121,1.75,772.45
121,1.73,772.55
121,1.72,772.65
121,1.7,772.75
122,1.68,772.85
122,1.66,772.95
122,1.68,773.05
122,1.7,773.15
122,1.72,773.25
122,1.75,773.35
122,1.77,773.46
122,1.78,773.56
122,1.79,773.66
122,1.81,773.76
123,1.81,773.86
123,1.83,773.96
123,1.81,774.06
123,1.81,774.16
123,1.8,774.26
123,1.79,774.36
123,1.78,774.47
123,1.78,774.57
123,1.78,774.67
123,1.8,774.77
124,1.82,774.87
124,1.84,774.97
124,1.87,775.07
124,1.88,775.17
124,1.89,775.28
124,1.9,775.38
124,1.91,775.48
124,1.91,775.58
124,1.87,775.68
124,1.85,775.78
125,1.81,775.88
125,1.78,775.98
125,1.79,776.08
125,1.8,776.18
125,1.84,776.28
125,1.86,776.39
125,1.87,776.49
125,1.89,776.59
125,1.9,776.69
125,1.92,776.79
126,1.94,776.89
