Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.47600000000000037,0.224798564907694,4.488548369601812,6.165605338270123,26000.0,0.0046953299629209355,20.210017838825493,0.0006031831343670802,0.002802507195908688,10.09743102045994,9.977571740983283
0.47700000000000037,0.2260660354199765,4.513827723848696,6.190298911515605,26000.0,0.004719722484294475,20.21120229227037,0.0006069644616220615,0.0028173215351435243,10.097979991506211,9.977443746153789
0.47800000000000037,0.2273454157617447,4.539441595675008,6.214992484761087,26000.0,0.004744181142830262,20.212397558511192,0.0006107734737063053,0.002832152088321549,10.09853371156969,9.977314582854584
0.47900000000000037,0.2286262273263515,4.564944844024785,6.23968605800657,26000.0,0.004768659342565484,20.213594623518947,0.0006146074624578945,0.0028470562545866995,10.099088783809021,9.977185151475037
0.48000000000000037,0.2299084713574339,4.59053700844287,6.264474606533766,26000.0,0.004793177269062088,20.214792831061533,0.0006184456044692199,0.002861999045246588,10.099644173156332,9.977055604344288
0.48100000000000037,0.2312026729306655,4.616462972555302,6.2892631550609615,26000.0,0.004817795110786005,20.216001901590595,0.0006223075504166453,0.00287695356497103,10.100204177559139,9.976924913701334
0.4820000000000004,0.232498327140232,4.642264486140283,6.314146678869871,26000.0,0.004842461615617022,20.217212837568546,0.0006261975795290309,0.0028919878321485015,10.100765643372386,9.976793942694437
0.4830000000000004,0.2338059768637883,4.668444484025583,6.339030202678781,26000.0,0.0048672673520888665,20.218434527327123,0.000630110087829705,0.002907079693441894,10.10133157530593,9.976661842100972
0.4840000000000004,0.2351150995586623,4.694515710710222,6.364008701769403,26000.0,0.004892161120393923,20.219658051171947,0.0006340494172729638,0.0029222682671549705,10.10189885880752,9.976529478586457
0.4850000000000004,0.2364362560255519,4.720966669805845,6.388987200860026,26000.0,0.0049172184704960875,20.2208923628719,0.0006380122499857754,0.002937518753507895,10.102470618728992,9.9763959842952
0.4860000000000004,0.2377589059648577,4.747308012056628,6.413965699950649,26000.0,0.004942370987800482,20.2221285319437,0.0006420028472788331,0.002952865007104122,10.103043748780543,9.976262223580276
0.4870000000000004,0.2390830506887995,4.773737120767775,6.439039174322984,26000.0,0.004967606227172683,20.223365909489658,0.0006460005960834403,0.0029682619379496344,10.10361724407501,9.976128337201233
0.4880000000000004,0.2403901207316796,4.799695504324611,6.464112648695321,26000.0,0.0049927478074505705,20.22458776180385,0.0006499778320085414,0.0029836533344894667,10.104184029700798,9.975996076675445
0.4890000000000004,0.2417278460826646,4.826758928848711,6.4892810983493705,26000.0,0.0050180056740022905,20.225836638666458,0.0006539780691090513,0.002998902829704553,10.104761378627398,9.975861072750535
0.4900000000000004,0.2430776928506883,4.853618899462894,6.5144495480034195,26000.0,0.0050432789863624206,20.227098313260772,0.0006580615641638143,0.00301426350509576,10.10534632596983,9.97572448628303
0.4910000000000004,0.2444290759295736,4.8804934574102345,6.539712972939182,26000.0,0.005068634895455837,20.22836147989268,0.0006621641005223333,0.003029798422171326,10.10593218728925,9.975587683613266
0.4920000000000004,0.2457633920598832,4.9069848137101335,6.564976397874944,26000.0,0.0050939962899327895,20.22960884079796,0.0006662377993792989,0.0030454020264227832,10.106510840090875,9.975452582547467
0.4930000000000004,0.2471284753982597,4.934599565164231,6.59033479809242,26000.0,0.0051195943356509566,20.23088327728054,0.0006703350134300012,0.003060908291858566,10.107099976196452,9.975314749674352
0.4940000000000004,0.2485057586797272,4.962008650668259,6.615598223028184,26000.0,0.005145310772571243,20.232170596691475,0.0006745197278795745,0.0030765646810705927,10.10769677029058,9.975175325124692
0.4950000000000004,0.2498446894456556,4.988326018716069,6.6410515985273735,26000.0,0.0051709006614936714,20.233423154058126,0.000678664071907753,0.0030923992042202753,10.108278927072012,9.975039498943378
0.4960000000000004,0.2512357638248399,5.016754760854123,6.666504974026563,26000.0,0.005196847600738241,20.234720914150024,0.0006828198157108334,0.003108041751066992,10.10887773386954,9.974899198113057
0.4970000000000004,0.2526284380628249,5.044273513008537,6.691958349525754,26000.0,0.0052228141636820324,20.23602327524666,0.0006870889195467744,0.003123885453658548,10.10948217145961,9.974758030797098
0.4980000000000004,0.2539933795711444,5.071236134874255,6.7174117250249425,26000.0,0.005248722763322,20.237299732369458,0.0006913114427905542,0.0031398957237107616,10.110074952089747,9.974619605615382
0.4990000000000004,0.255389239979673,5.099539140536708,6.742960075805845,26000.0,0.005274854812702401,20.238602702761263,0.0006955304181427979,0.003155747926747443,10.110676995331897,9.974478610388877
0.5000000000000003,0.2567680316137956,5.126767924623658,6.768603401868462,26000.0,0.005300835244445523,20.239892141947,0.000699793894780365,0.003171667447376514,10.111275530291197,9.97433879942235
0.5010000000000003,0.2581885055993562,5.155527789400795,6.794246727931078,26000.0,0.005327059401856293,20.241218232929025,0.0007040923518165654,0.0031875556259704507,10.111888490896916,9.974195224515968
0.5020000000000003,0.2595812183333283,5.182863522556939,6.819890053993694,26000.0,0.005353144839442769,20.242521251091894,0.0007084259957234607,0.0032036540798974777,10.112494020348358,9.974053820355232
0.5030000000000003,0.2610049648595002,5.211671063542436,6.845628355338025,26000.0,0.005379503158113197,20.243850464970713,0.0007127536296335224,0.003219710961508082,10.113108516643768,9.973909864962554
0.5040000000000003,0.2624116514768411,5.239457129181621,6.871366656682354,26000.0,0.0054058077800311355,20.245165982709402,0.000717119604077332,0.003235885519640047,10.113719110299957,9.973767154503772
0.5050000000000003,0.2638199698040508,5.267668653995363,6.897104958026685,26000.0,0.005432167296513357,20.24648173365877,0.0007214598440534181,0.0032520326024061408,10.114328464872646,9.973624529653764
0.5060000000000003,0.2652593994549019,5.296663565182228,6.922938234652728,26000.0,0.005458702030284257,20.24782602583189,0.0007258597545981016,0.003268137134943616,10.114950227009112,9.973478871463595
0.5070000000000003,0.2666817666318838,5.3247203784982,6.948866486560484,26000.0,0.005485155854904944,20.249156345124945,0.0007302963777041094,0.0032844254064872125,10.115567913956754,9.973334470342678
0.5080000000000003,0.2681165613368391,5.353543751599736,6.974794738468241,26000.0,0.005511749017136358,20.250496573021966,0.0007347173187593481,0.003300706821580901,10.116188259992164,9.97318916279083
0.5090000000000003,0.2695825646180848,5.382999736218684,7.000722990375998,26000.0,0.005538575513296284,20.2518659364043,0.000739216935013276,0.003317027629518965,10.116821869927769,9.973040701746822
0.5100000000000003,0.271020730497384,5.4112758802050465,7.026651242283755,26000.0,0.005565336483231542,20.253211345459178,0.0007437347224589219,0.0033335860606061307,10.117446937674766,9.972894572080087
0.5110000000000003,0.2724605751153766,5.440191978582844,7.0526744694732235,26000.0,0.0055921952751732396,20.254556328303703,0.0007482015495772765,0.0033500753854223686,10.118069506727437,9.972748704890964
0.5120000000000003,0.2739424987122691,5.470136480741964,7.078792671944408,26000.0,0.005619286822742986,20.255940015766335,0.0007527503491449039,0.003366482172515839,10.118709025705954,9.972598716516998
0.5130000000000003,0.2754073743916737,5.498966132646242,7.104910874415591,26000.0,0.005646299620469919,20.25731032737646,0.000757358318298873,0.0033831376056551177,10.119345484059075,9.97244984362217
0.5140000000000003,0.2768739719920282,5.528327426268715,7.131029076886774,26000.0,0.005673413658315918,20.258680613609897,0.0007619304463586385,0.003399823780437128,10.119980131407885,9.972301128172273
0.5150000000000003,0.2783422930921667,5.557676565259628,7.157242254639671,26000.0,0.005700545980247829,20.260052666862126,0.0007665146371297338,0.00341645603448415,10.120615562084431,9.97215222977846
0.5160000000000003,0.2798231889801539,5.587331652615946,7.183455432392568,26000.0,0.0057277175897917365,20.261436293450803,0.0007711317752492897,0.003433065285696757,10.121256184671495,9.972002064816692
0.5170000000000003,0.281335511496561,5.617683612345743,7.2096686101454655,26000.0,0.005755081231677284,20.262849063033116,0.0007758257294031567,0.0034497558365116365,10.121910021314008,9.971848722646
0.5180000000000003,0.2828199198628796,5.646880747040339,7.2359767631800755,26000.0,0.005782371687869381,20.26423771950293,0.000780533134386141,0.003466690949728568,10.122555071674224,9.971697758373125
0.5190000000000003,0.2843169567308355,5.677025711138254,7.2623798914963995,26000.0,0.005809845038776185,20.26563588844118,0.0007852067639561588,0.0034835620127195988,10.123201860120272,9.971546008126355
0.5200000000000004,0.2858266532144367,5.707223844482362,7.2887830198127235,26000.0,0.0058374055984002915,20.267046548059234,0.0007899368238662441,0.003500420092856782,10.123854995569957,9.97139283958997
0.5210000000000004,0.2873381416633866,5.737316010931726,7.315186148129045,26000.0,0.005864997786291626,20.268459352704987,0.000794701362473671,0.0035173779923002857,10.124509811848753,9.971239339274998
0.5220000000000004,0.2888514237380004,5.767519114018161,7.341589276445369,26000.0,0.00589263901579562,20.269873589758017,0.00079947278879694,0.003534386407750112,10.125165001962449,9.971085692396546
0.5230000000000004,0.290366501099975,5.797774986841611,7.368087380043406,26000.0,0.0059203036320742974,20.27128945225277,0.0008042548395392202,0.0035513954981707396,10.125820825054497,9.9709318705204
0.5240000000000004,0.2918943040924221,5.828367813385369,7.3946804589231565,26000.0,0.0059480355491403625,20.272716937326873,0.000809066683083226,0.003568398619768154,10.126481693590758,9.970776795238198
0.5250000000000004,0.2934348642952206,5.859140141052991,7.421273537802906,26000.0,0.005975854981589812,20.27415659561656,0.0008139271504734036,0.0035854770243261003,10.12714848348462,9.970620342035861
0.5260000000000004,0.2949772647072275,5.889851621463257,7.447866616682657,26000.0,0.006003752267108586,20.275598299025415,0.0008188159230883563,0.0036026800140976367,10.127816632979574,9.970463606234262
0.5270000000000004,0.2965215070452044,5.92067607638886,7.474459695562407,26000.0,0.006031749814536691,20.27704147627786,0.0008237134764931264,0.003619945497142063,10.128485160962091,9.970306727019407
0.5280000000000004,0.2980675930273508,5.951551420694528,7.501147749723871,26000.0,0.006059814227522331,20.27848633330556,0.0008286247486123388,0.003637227021389633,10.129154366790237,9.970149664264138
0.5290000000000004,0.2996265032845687,5.982765543755876,7.527930779167048,26000.0,0.006087975496997078,20.27994290555197,0.0008335683432262875,0.0036545151943047083,10.129828662789755,9.969991335880213
0.5300000000000004,0.3011982698678275,6.014160927199482,7.554713808610226,26000.0,0.006116236958161048,20.281411744506165,0.0008385624249839796,0.0036718829310245504,10.130508922698613,9.969831618843031
0.5310000000000004,0.302771925740502,6.04549602624394,7.581496838053404,26000.0,0.006144573080088811,20.28288267601987,0.0008435859038767868,0.0036893711142677588,10.131190564895727,9.969671614414509
0.5320000000000004,0.3043474726771864,6.076945429525042,7.608279867496581,26000.0,0.006172994766485029,20.28435512642846,0.0008486185452061812,0.003706912345782798,10.131872604627482,9.969511461119424
0.5330000000000004,0.3059249124539729,6.108446766023327,7.6351578722214715,26000.0,0.006201462523584111,20.28582930269169,0.0008536648125778701,0.0037244587529747797,10.132555342720806,9.969351118441658
0.5340000000000004,0.3075152766847085,6.140289291088835,7.662130852228075,26000.0,0.006230006354939699,20.28731528683162,0.0008587431316708916,0.003742002640739206,10.133243211857538,9.969189497889271
0.5350000000000004,0.3090885760441662,6.171483087890647,7.689103832234679,26000.0,0.006258426690258889,20.288786342328507,0.0008638248096855539,0.0037596007302379553,10.1339253773127,9.969029378072207
0.5360000000000004,0.3106938171223619,6.203883814162499,7.716076812241282,26000.0,0.0062870073548978445,20.290285376714692,0.0008689285271453184,0.003777108367754911,10.134618287186134,9.968866384602869
0.5370000000000004,0.3123009992400728,6.235796861372306,7.7431447675296,26000.0,0.0063155798368208504,20.291787963655896,0.0008741019358203261,0.0037947431287727595,10.135314784694476,9.968702803977031
0.5380000000000004,0.3139211952932311,6.268196156206873,7.7702127228179165,26000.0,0.006344314444580446,20.293301970935627,0.0008792992195813532,0.00381249457622862,10.136015840459859,9.968538013737607
0.5390000000000004,0.3155433567723876,6.30051605207794,7.797280678106236,26000.0,0.006373179426975295,20.29481820980817,0.0008845271829724943,0.0038303612047681512,10.136718287098539,9.968372939887187
0.5400000000000004,0.3171373665999078,6.332101839195669,7.824443608676266,26000.0,0.006401964978071828,20.29630871047083,0.0008897230381856858,0.003848273774694655,10.137409529286277,9.968210609292642
0.5410000000000004,0.3187745472555593,6.365317727110344,7.851606539246296,26000.0,0.006431000115908081,20.29783702777834,0.0008949457454193177,0.0038660062813614116,10.13811521995722,9.968044407265893
0.5420000000000004,0.3204137197881507,6.397805634026609,7.87886444509804,26000.0,0.00645999929348029,20.299369740096814,0.0009002657123163282,0.0038838941088509826,10.138825828038204,9.967877434647647
0.5430000000000004,0.3220660092762184,6.430829416385599,7.906122350949784,26000.0,0.006489151407786498,20.30091381301841,0.0009056077784792005,0.003901928971384694,10.139540860296588,9.967709259049371
0.5440000000000004,0.3236901180717942,6.462954924681816,7.933380256801529,26000.0,0.006518215797014781,20.302432660320687,0.0009109309804725685,0.003920053404971757,10.140245392915208,9.96754374042537
0.5450000000000004,0.3253464231523683,6.496456803051263,7.960733137934986,26000.0,0.00654748887865958,20.30397918281345,0.0009162612723427888,0.00393802128410442,10.140959877564189,9.967375440998868
0.5460000000000004,0.3270159035023702,6.529712301203601,7.988086019068444,26000.0,0.0065768043876158755,20.305539700411348,0.0009216861753880701,0.003956081187364402,10.141682682514848,9.967205419549211
0.5470000000000004,0.3286571708920362,6.5621341593607045,8.015533875483614,26000.0,0.00660598792741901,20.30707474753467,0.000927093385299449,0.003974299871162379,10.142394967616351,9.967038042975478
0.5480000000000004,0.3303418965476128,6.596289029190652,8.04288675661707,26000.0,0.0066354597746002275,20.30864756129857,0.0009325179443916976,0.003992389777127847,10.143121268028597,9.966866833044966
