5101,42.504818,-0.084957,2.801282,-0.140402,-0.090077,0.04404,0.549259
5102,42.51315,-0.11559,2.706509,-0.371559,-0.090054,0.043975,0.549242
5103,42.521483,-0.087847,2.739727,-0.197277,-0.09003,0.043967,0.549257
5104,42.529815,-0.134712,2.860807,-0.099993,-0.090096,0.044092,0.549297
5105,42.538148,-0.130465,2.976025,-0.038465,-0.090069,0.044066,0.549301
5106,42.546481,-0.035047,3.057556,-0.257775,-0.090086,0.044147,0.549313
5107,42.554813,-0.155135,3.011046,-0.07924,-0.090066,0.044066,0.549283
5108,42.563146,-0.105724,2.987399,-0.081453,-0.090079,0.044108,0.54931
5109,42.571479,-0.072565,3.030624,-0.13012,-0.09009,0.044121,0.549296
5110,42.579811,-0.093655,3.008545,0.004836,-0.090062,0.044099,0.549282
5111,42.588144,-0.129835,2.959476,-0.250716,-0.090066,0.044073,0.549271
5112,42.596477,-0.071566,2.951322,-0.036491,-0.090087,0.04408,0.549269
5113,42.604809,-0.018711,2.935083,-0.103799,-0.090066,0.044077,0.549276
5114,42.613142,-0.132181,2.946952,-0.005377,-0.090065,0.044045,0.549273
5115,42.621475,-0.047683,2.948574,0.00882,-0.090072,0.04406,0.549283
5116,42.629807,-0.061753,3.061835,-0.26175,-0.090074,0.044087,0.549278
5117,42.63814,-0.102115,3.10422,-0.196032,-0.090083,0.044193,0.549285
5118,42.646472,-0.21107,3.236083,-0.032314,-0.090056,0.044142,0.549312
5119,42.654805,0.001808,3.185332,-0.08279,-0.090093,0.044164,0.549308
5120,42.663138,-0.112199,3.125417,-0.254877,-0.090072,0.044157,0.549288
5121,42.67147,-0.138715,3.088002,-0.182694,-0.090093,0.044163,0.549277
5122,42.679803,-0.167117,3.073212,-0.117491,-0.090078,0.04412,0.549265
5123,42.688136,-0.135388,3.013252,-0.116948,-0.090076,0.044148,0.549265
5124,42.696468,-0.174318,3.034327,0.018879,-0.090049,0.044122,0.549255
5125,42.704801,-0.016833,3.289601,-0.357584,-0.090074,0.044193,0.549285
5126,42.713134,-0.044056,3.133145,-0.29581,-0.090076,0.044177,0.549283
5127,42.721466,-0.070075,3.222952,-0.163616,-0.090075,0.044203,0.549277
5128,42.729799,-0.073465,3.174625,-0.155531,-0.090066,0.044175,0.549292
5129,42.738132,-0.099282,3.081104,-0.256662,-0.090076,0.044113,0.549284
5130,42.746464,-0.17032,3.098971,-0.118954,-0.0901,0.044201,0.549294
5131,42.754797,-0.167374,3.029616,-0.02171,-0.090071,0.044138,0.549271
5132,42.763129,-0.123864,3.07584,-0.05675,-0.090084,0.044115,0.549273
5133,42.771462,-0.016276,3.176538,-0.168679,-0.090064,0.044149,0.549286
5134,42.779795,-0.08167,3.17807,-0.103835,-0.090098,0.044204,0.549286
5135,42.788127,-0.115771,3.312265,0.0333,-0.090061,0.044223,0.549301
5136,42.79646,-0.131218,3.228436,-0.190742,-0.090096,0.044288,0.549311
5137,42.804793,-0.251471,3.47128,0.04458,-0.09007,0.044235,0.549298
5138,42.813125,-0.076429,3.417064,-0.117935,-0.090038,0.044234,0.549316
5139,42.821458,-0.025802,3.401216,-0.196353,-0.090069,0.044274,0.549302
5140,42.829791,-0.137106,3.333621,-0.149955,-0.090073,0.044273,0.549315
5141,42.838123,-0.027873,3.420143,-0.189051,-0.090056,0.04426,0.549326
5142,42.846456,0.057792,3.383132,-0.235947,-0.090055,0.044222,0.549297
5143,42.854789,0.072764,3.313297,-0.423903,-0.090051,0.044192,0.549297
5144,42.863121,-0.076465,3.315035,-0.035734,-0.090085,0.04423,0.549293
5145,42.871454,-0.132411,3.299878,-0.000849,-0.090065,0.044241,0.549285
5146,42.879787,-0.157476,3.234469,0.033666,-0.090083,0.044274,0.549292
5147,42.888119,0.018439,3.529193,-0.055968,-0.090078,0.044283,0.549313
5148,42.896452,-0.107956,3.365742,-0.148187,-0.090072,0.044307,0.549291
5149,42.904784,-0.107929,3.479882,-0.075084,-0.090037,0.044232,0.549279
5150,42.913117,-0.001083,3.62794,-0.369037,-0.090068,0.044294,0.549289
5151,42.92145,-0.025582,3.502913,-0.257856,-0.090057,0.044267,0.549276
5152,42.929782,0.100034,3.648555,-0.065585,-0.090032,0.044238,0.549295
5153,42.938115,-0.052735,3.573608,-0.0417,-0.090049,0.044271,0.549296
5154,42.946448,-0.056143,3.501818,-0.162911,-0.090057,0.044274,0.549294
5155,42.95478,-0.013563,3.414657,-0.184227,-0.090052,0.044231,0.549301
5156,42.963113,-0.083611,3.361827,-0.277796,-0.090058,0.044253,0.549306
5157,42.971446,-0.035076,3.40748,-0.132441,-0.090052,0.044238,0.549325
5158,42.979778,-0.138787,3.567208,-0.010587,-0.090052,0.044233,0.549318
5159,42.988111,-0.034577,3.377966,-0.161476,-0.090071,0.044266,0.549322
5160,42.996444,-0.066686,3.472117,-0.455144,-0.090039,0.044248,0.549318
5161,43.004776,-0.10532,3.559418,-0.149435,-0.090028,0.044214,0.549302
5162,43.013109,-0.078629,3.82557,-0.01207,-0.090053,0.044301,0.549308
5163,43.021441,0.055681,3.833732,-0.059492,-0.090048,0.044311,0.549296
5164,43.029774,0.0305,3.843498,-0.204648,-0.090033,0.044345,0.549298
5165,43.038107,-0.100905,3.774572,0.048246,-0.090033,0.044348,0.549289
5166,43.046439,-0.050874,3.957062,-0.196792,-0.090045,0.044367,0.549276
5167,43.054772,0.043223,3.970337,-0.347158,-0.090048,0.044355,0.549297
5168,43.063105,-0.016024,3.843538,-0.162662,-0.090054,0.044387,0.549298
5169,43.071437,-0.006174,3.807264,-0.086874,-0.090055,0.044361,0.549291
5170,43.07977,-0.108794,3.724113,-0.216472,-0.09006,0.044344,0.549298
5171,43.088103,-0.159606,3.753553,-0.005641,-0.090053,0.044351,0.549286
5172,43.096435,-0.011271,3.765882,-0.147759,-0.090075,0.044405,0.549323
5173,43.104768,-0.005868,3.946569,-0.227956,-0.090036,0.044316,0.549311
5174,43.113101,-0.051056,3.9831,-0.161545,-0.090027,0.044326,0.549312
5175,43.121433,-0.042087,4.070572,-0.056157,-0.090057,0.044409,0.549335
5176,43.129766,-0.163113,4.133963,-0.041319,-0.090026,0.044301,0.54932
5177,43.138098,-0.090447,4.125851,-0.06266,-0.090004,0.044324,0.549307
5178,43.146431,-0.034316,4.022273,-0.26071,-0.090015,0.044379,0.549307
5179,43.154764,-0.060819,4.30784,0.106306,-0.090006,0.044337,0.549321
5180,43.163096,0.001946,4.275187,-0.075534,-0.090014,0.044362,0.549318
5181,43.171429,-0.107788,4.038985,-0.170883,-0.090028,0.044395,0.549284
5182,43.179762,-0.004914,4.013198,-0.016034,-0.09005,0.044406,0.549286
5183,43.188094,-0.059489,4.053752,0.001508,-0.090057,0.044419,0.549293
5184,43.196427,0.040747,3.929745,-0.192406,-0.09002,0.044343,0.549273
5185,43.20476,-0.066498,4.082184,-0.160055,-0.090008,0.044325,0.549285
5186,43.213092,-0.053339,4.110271,-0.178325,-0.09005,0.04438,0.549318
5187,43.221425,-0.009604,4.187235,-0.188279,-0.090009,0.044378,0.549327
5188,43.229758,0.062368,4.410981,0.047739,-0.089975,0.044318,0.549317
5189,43.23809,-0.109146,4.132135,-0.111339,-0.09002,0.044394,0.549341
5190,43.246423,0.079527,4.393137,-0.05403,-0.089991,0.044378,0.549343
5191,43.254756,0.015313,4.3641,0.008676,-0.089995,0.044378,0.549324
5192,43.263088,-0.056355,4.349308,0.147914,-0.090016,0.044373,0.549308
5193,43.271421,-0.03388,4.229242,-0.052426,-0.089998,0.044366,0.549319
5194,43.279753,-0.044029,4.307019,-0.107999,-0.090022,0.04449,0.549315
5195,43.288086,0.022005,4.377097,0.164635,-0.090011,0.044456,0.549307
5196,43.296419,0.028491,4.467296,-0.094762,-0.089981,0.044338,0.549294
5197,43.304751,0.089511,4.446518,0.116543,-0.089995,0.044394,0.549317
5198,43.313084,-0.190643,4.530653,0.033637,-0.089983,0.044372,0.549295
5199,43.321417,-0.018197,4.483047,0.217697,-0.089989,0.044402,0.549308
5200,43.329749,0.164562,4.382266,0.073534,-0.090016,0.044376,0.549319
5201,43.338082,-0.084942,4.197516,-0.05449,-0.089998,0.044346,0.549311
5202,43.346415,-0.090066,4.137098,-0.048793,-0.090037,0.044436,0.549318
5203,43.354747,-0.007209,4.044311,-0.080324,-0.090043,0.044402,0.549312
5204,43.36308,-0.094308,4.216124,-0.041871,-0.089988,0.044298,0.549319
5205,43.371413,-0.041748,4.188338,-0.150465,-0.090018,0.044394,0.54932
5206,43.379745,0.108393,4.353236,-0.070655,-0.090016,0.044425,0.549337
5207,43.388078,-0.039674,4.500364,0.070284,-0.089971,0.044291,0.549311
5208,43.39641,-0.018918,4.567078,0.102367,-0.089968,0.044284,0.549307
5209,43.404743,-0.144751,4.608694,0.10026,-0.089959,0.044347,0.549309
5210,43.413076,0.030549,4.641736,-0.015263,-0.089978,0.044391,0.549297
5211,43.421408,-0.113795,4.675682,0.025076,-0.089965,0.044348,0.549316
5212,43.429741,-0.0035,4.684783,0.093334,-0.089992,0.044478,0.549325
5213,43.438074,0.005206,4.764481,-0.099626,-0.089982,0.04441,0.549297
5214,43.446406,-0.01175,4.843854,0.086254,-0.089976,0.044437,0.549307
5215,43.454739,-0.084976,4.830135,-0.138749,-0.089962,0.044413,0.549295
5216,43.463072,-0.22856,4.718863,0.304096,-0.089974,0.044452,0.549304
5217,43.471404,0.016823,4.86645,-0.137719,-0.089962,0.044417,0.549307
5218,43.479737,0.045799,4.943794,-0.112256,-0.089975,0.044411,0.549313
5219,43.48807,-0.1072,4.781627,-0.017924,-0.089977,0.044517,0.549317
5220,43.496402,0.09402,4.942105,-0.166969,-0.090009,0.044522,0.549332
5221,43.504735,-0.05489,4.86052,0.162517,-0.08997,0.044458,0.549324
5222,43.513067,0.069472,4.969136,-0.209113,-0.089994,0.044525,0.549341
5223,43.5214,0.008529,5.009791,-0.064407,-0.089972,0.044443,0.549325
5224,43.529733,0.196615,5.031104,-0.37538,-0.089959,0.044462,0.549319
5225,43.538065,-0.023539,5.08139,-0.073973,-0.089962,0.044486,0.549309
5226,43.546398,0.123923,5.148315,-0.121052,-0.089968,0.044491,0.549311
5227,43.554731,-0.036544,5.127843,-0.07708,-0.089956,0.044474,0.549316
5228,43.563063,-0.06482,5.135665,-0.180528,-0.089931,0.04443,0.549306
5229,43.571396,0.008751,5.182219,-0.297139,-0.089944,0.044452,0.549296
5230,43.579729,-0.004586,5.101086,-0.241885,-0.089964,0.044539,0.549315
5231,43.588061,0.014918,5.167935,-0.151902,-0.089956,0.044507,0.5493
5232,43.596394,0.061685,5.138355,-0.233391,-0.089936,0.04449,0.549287
5233,43.604727,-0.038085,5.148288,-0.146145,-0.08995,0.044456,0.549302
5234,43.613059,-0.004446,5.080118,-0.194867,-0.089961,0.044513,0.549308
5235,43.621392,0.078607,5.126523,-0.10084,-0.089965,0.044559,0.549312
5236,43.629724,0.048145,5.200197,-0.200959,-0.089968,0.044548,0.549346
5237,43.638057,-0.058296,5.221581,-0.183859,-0.08997,0.044551,0.549348
5238,43.64639,-0.08467,5.238343,-0.345345,-0.089953,0.044509,0.54936
5239,43.654722,0.010506,5.269355,-0.469787,-0.089977,0.044562,0.549363
5240,43.663055,0.011944,5.274582,-0.349451,-0.089976,0.044534,0.549358
5241,43.671388,0.04256,5.130329,-0.251394,-0.089962,0.044585,0.549363
5242,43.67972,0.024179,5.244246,-0.306814,-0.089946,0.044553,0.549339
5243,43.688053,0.044163,5.293546,-0.461634,-0.089956,0.044566,0.549329
5244,43.696386,-0.020053,5.371767,-0.249513,-0.089961,0.04459,0.549319
5245,43.704718,-0.016229,5.424788,-0.183735,-0.089984,0.044595,0.549314
5246,43.713051,-0.073149,5.426616,-0.183855,-0.089938,0.044567,0.549274
5247,43.721384,-0.124083,5.448077,-0.180165,-0.08995,0.044542,0.549292
5248,43.729716,-0.025076,5.471317,-0.322345,-0.089959,0.044584,0.549283
5249,43.738049,-0.158584,5.459718,-0.279742,-0.089941,0.044603,0.549289
5250,43.746382,-0.224621,5.467461,-0.249826,-0.089964,0.044601,0.549296
5251,43.754714,-0.084855,5.469621,-0.390685,-0.089939,0.044572,0.549305
5252,43.763047,-0.033315,5.553255,-0.327363,-0.089957,0.044626,0.549304
5253,43.771379,-0.09867,5.533511,-0.372478,-0.089952,0.044667,0.549308
5254,43.779712,-0.023688,5.535848,-0.384402,-0.089964,0.044656,0.549323
5255,43.788045,-0.029774,5.497287,-0.508429,-0.089975,0.044635,0.549329
5256,43.796377,-0.038344,5.48335,-0.524339,-0.089955,0.04465,0.549325
5257,43.80471,-0.069459,5.489664,-0.509328,-0.089937,0.044611,0.54932
5258,43.813043,0.000274,5.515293,-0.447254,-0.089965,0.044693,0.549331
5259,43.821375,0.008666,5.559259,-0.454831,-0.089973,0.044698,0.549338
5260,43.829708,-0.069372,5.505879,-0.525446,-0.089982,0.044699,0.549357
5261,43.838041,-0.067733,5.581408,-0.405382,-0.089946,0.04471,0.549343
5262,43.846373,0.078932,5.652309,-0.821646,-0.089934,0.044637,0.549332
5263,43.854706,0.001046,5.670455,-0.668942,-0.089981,0.044743,0.549357
5264,43.863039,0.009135,5.690793,-0.538007,-0.08996,0.044728,0.549336
5265,43.871371,0.007489,5.695213,-0.543242,-0.089985,0.044768,0.549329
5266,43.879704,-0.023859,5.633906,-0.606939,-0.089958,0.044723,0.549338
5267,43.888036,0.077962,5.666994,-0.587709,-0.089963,0.04474,0.54933
5268,43.896369,-0.088513,5.690377,-0.502903,-0.089927,0.044721,0.549312
5269,43.904702,0.002334,5.747122,-0.59709,-0.08998,0.044802,0.549333
5270,43.913034,0.086058,5.799802,-0.556656,-0.089976,0.044748,0.549342
5271,43.921367,-0.078303,5.810758,-0.603604,-0.089981,0.044791,0.549356
5272,43.9297,-0.074445,5.756551,-0.564544,-0.089964,0.04479,0.549341
5273,43.938032,-0.07552,5.851315,-0.550673,-0.089958,0.044763,0.549347
5274,43.946365,-0.074469,5.816834,-0.609242,-0.089984,0.044793,0.54936
5275,43.954698,0.03219,5.919629,-0.681408,-0.089944,0.044801,0.54936
5276,43.96303,0.058118,5.865842,-0.750008,-0.089949,0.044771,0.54937
5277,43.971363,-0.223445,5.930287,-0.662918,-0.089985,0.044803,0.549382
5278,43.979696,0.065134,5.911127,-0.897772,-0.08998,0.044892,0.549375
5279,43.988028,-0.130732,5.962784,-0.796628,-0.089935,0.044785,0.549335
5280,43.996361,0.012945,5.982181,-0.716621,-0.089932,0.044782,0.549343
5281,44.004693,-0.128908,6.023133,-0.763939,-0.089931,0.044726,0.549335
5282,44.013026,-0.140863,6.004663,-0.615784,-0.089936,0.044809,0.549309
5283,44.021359,-0.131101,6.074214,-0.770167,-0.089915,0.04476,0.549294
5284,44.029691,-0.127833,6.031025,-0.794389,-0.089959,0.044807,0.549309
5285,44.038024,0.024001,6.103209,-0.916475,-0.089937,0.044841,0.549303
5286,44.046357,-0.056728,6.070152,-0.755245,-0.089918,0.044841,0.549302
5287,44.054689,-0.015632,6.135939,-0.96052,-0.089915,0.044751,0.549302
5288,44.063022,-0.004606,6.116437,-0.850361,-0.08993,0.044853,0.549328
5289,44.071355,-0.079999,6.177999,-0.930009,-0.089961,0.044871,0.549339
5290,44.079687,-0.042748,6.106818,-0.970388,-0.089931,0.044878,0.549331
5291,44.08802,0.003732,6.220236,-0.954471,-0.089941,0.044855,0.549353
5292,44.096353,-0.066283,6.159552,-1.072838,-0.089951,0.044894,0.549359
5293,44.104685,-0.103117,6.232996,-0.831013,-0.089943,0.04487,0.549356
5294,44.113018,-0.046688,6.226969,-0.790369,-0.089941,0.044907,0.54936
5295,44.12135,-0.130075,6.263715,-0.881015,-0.08995,0.044872,0.549372
5296,44.129683,-0.138552,6.257105,-0.726794,-0.089951,0.044925,0.549346
5297,44.138016,0.021464,6.280172,-1.082458,-0.089954,0.044928,0.54937
5298,44.146348,-0.096981,6.248396,-0.937407,-0.089935,0.044919,0.549365
5299,44.154681,-0.139171,6.30668,-1.001521,-0.089952,0.044896,0.549371
5300,44.163014,-0.125818,6.301092,-0.787315,-0.089975,0.045046,0.549372
5301,44.171346,-0.035339,6.337048,-0.943603,-0.089949,0.044946,0.549351
5302,44.179679,-0.044731,6.38276,-0.972318,-0.089973,0.044967,0.549351
5303,44.188012,-0.060555,6.356157,-0.841206,-0.089965,0.045002,0.549345
5304,44.196344,-0.021301,6.411786,-0.856176,-0.089984,0.045013,0.549354
5305,44.204677,-0.040976,6.439634,-0.942968,-0.089957,0.044996,0.549343
5306,44.21301,-0.059364,6.440675,-0.910002,-0.08999,0.045015,0.549356
5307,44.221342,-0.008726,6.411726,-1.111401,-0.089937,0.044967,0.549333
5308,44.229675,0.070684,6.51918,-1.017965,-0.089974,0.044998,0.549366
5309,44.238008,0.046679,6.512049,-1.047361,-0.089966,0.044994,0.549362
5310,44.24634,0.109098,6.495019,-1.04145,-0.089961,0.045006,0.549365
5311,44.254673,0.084728,6.566372,-0.914307,-0.089948,0.045018,0.549354
5312,44.263005,-0.050871,6.577469,-0.874141,-0.089961,0.045019,0.54936
5313,44.271338,-0.072995,6.582988,-1.121952,-0.089949,0.045041,0.549355
5314,44.279671,0.072512,6.647766,-1.215093,-0.089971,0.045046,0.549353
5315,44.288003,0.01294,6.650778,-1.261984,-0.089948,0.045073,0.549369
5316,44.296336,0.030792,6.686073,-1.095128,-0.089978,0.045131,0.549355
5317,44.304669,0.129186,6.718434,-1.298083,-0.08997,0.045089,0.549352
5318,44.313001,0.081362,6.702879,-1.298333,-0.089975,0.045144,0.549364
5319,44.321334,0.06102,6.726985,-1.267375,-0.089945,0.045083,0.549331
5320,44.329667,0.10031,6.785094,-1.118662,-0.089985,0.045181,0.549369
5321,44.337999,0.077564,6.799966,-1.302745,-0.089979,0.045126,0.549352
5322,44.346332,0.079096,6.866316,-1.269102,-0.089955,0.045133,0.549332
5323,44.354665,0.040338,6.875854,-1.325082,-0.089949,0.045125,0.549336
5324,44.362997,0.060929,6.916225,-1.291375,-0.089973,0.045153,0.549352
5325,44.37133,0.114615,6.92524,-1.369962,-0.089969,0.045165,0.549353
5326,44.379662,0.185752,6.955148,-1.404973,-0.089986,0.045228,0.549359
5327,44.387995,0.132978,6.955793,-1.403219,-0.089966,0.045178,0.549356
5328,44.396328,0.142553,6.980769,-1.473744,-0.089944,0.045107,0.549353
5329,44.40466,0.12247,7.007885,-1.369228,-0.089967,0.045187,0.549352
5330,44.412993,0.151976,7.057259,-1.193641,-0.089954,0.045214,0.549357
5331,44.421326,0.130558,7.052332,-1.235354,-0.089999,0.04526,0.549386
5332,44.429658,0.164259,7.074909,-1.288125,-0.089964,0.045243,0.549365
5333,44.437991,0.110774,7.084615,-1.249641,-0.089979,0.045285,0.549387
5334,44.446324,0.212221,7.13727,-1.374061,-0.089998,0.045316,0.549403
5335,44.454656,0.11484,7.149637,-1.319552,-0.089979,0.045289,0.549416
5336,44.462989,0.13418,7.131156,-1.467738,-0.089931,0.045201,0.549374
5337,44.471322,0.030137,7.153579,-1.269022,-0.089979,0.045338,0.549385
5338,44.479654,0.195333,7.167297,-1.445573,-0.089953,0.045323,0.549358
5339,44.487987,0.206672,7.190472,-1.410513,-0.089988,0.045336,0.549353
5340,44.496319,0.138622,7.175735,-1.463883,-0.08993,0.045258,0.549351
5341,44.504652,0.228106,7.255312,-1.392484,-0.089944,0.045252,0.549349
5342,44.512985,0.09025,7.298073,-1.198585,-0.089961,0.045278,0.549358
5343,44.521317,0.035869,7.248624,-1.322254,-0.089942,0.045284,0.549359
5344,44.52965,0.148199,7.283435,-1.385681,-0.08997,0.04536,0.549373
5345,44.537983,0.256122,7.32905,-1.465018,-0.089942,0.045325,0.549381
5346,44.546315,0.173823,7.392409,-1.317692,-0.089959,0.04531,0.549388
5347,44.554648,0.188125,7.397983,-1.335216,-0.089945,0.045312,0.549373
5348,44.562981,0.182297,7.359176,-1.354706,-0.089965,0.045351,0.549393
5349,44.571313,0.183086,7.371183,-1.453752,-0.089957,0.045396,0.549392
5350,44.579646,0.251715,7.475745,-1.278154,-0.089951,0.045385,0.549393
5351,44.587979,0.170378,7.479955,-1.168969,-0.089962,0.045404,0.549398
5352,44.596311,0.258283,7.468284,-1.323849,-0.089958,0.045397,0.549413
5353,44.604644,0.237631,7.479819,-1.243434,-0.089938,0.045386,0.54941
5354,44.612976,0.235962,7.539408,-1.1291,-0.089976,0.04545,0.549427
5355,44.621309,0.313458,7.607353,-1.157911,-0.089941,0.045335,0.54942
5356,44.629642,0.266218,7.534878,-1.368982,-0.089942,0.045393,0.549406
5357,44.637974,0.175796,7.567027,-1.23676,-0.089948,0.045403,0.549403
5358,44.646307,0.324554,7.588099,-1.088736,-0.089967,0.045407,0.549387
5359,44.65464,0.189988,7.569542,-1.310998,-0.089917,0.045319,0.549387
5360,44.662972,0.258817,7.593112,-1.387725,-0.089913,0.045365,0.549378
5361,44.671305,0.236025,7.590837,-1.258181,-0.089944,0.045428,0.549375
5362,44.679638,0.249794,7.630744,-1.284575,-0.089941,0.045429,0.549379
5363,44.68797,0.202416,7.66313,-1.09375,-0.089902,0.045415,0.54938
5364,44.696303,0.215106,7.696341,-1.199961,-0.089933,0.045437,0.549367
5365,44.704636,0.289707,7.730905,-1.179696,-0.089928,0.045419,0.549399
5366,44.712968,0.160914,7.750676,-1.176812,-0.089925,0.045448,0.549404
5367,44.721301,0.28932,7.766381,-1.223607,-0.089926,0.045464,0.549425
5368,44.729634,0.168227,7.735849,-1.13906,-0.089929,0.045469,0.549432
5369,44.737966,0.257316,7.830173,-1.074326,-0.089945,0.045476,0.549431
5370,44.746299,0.209256,7.820005,-1.117465,-0.089929,0.045458,0.549432
5371,44.754631,0.161147,7.859695,-1.060249,-0.089915,0.045462,0.549426
5372,44.762964,0.20028,7.879178,-0.98731,-0.089951,0.045546,0.549439
5373,44.771297,0.160205,7.901064,-1.038596,-0.089907,0.045449,0.549436
5374,44.779629,0.132324,7.914394,-0.964519,-0.089937,0.045551,0.549431
5375,44.787962,0.191573,7.938676,-0.994721,-0.089914,0.045486,0.549432
5376,44.796295,0.225284,7.958214,-0.918092,-0.089932,0.045535,0.54943
5377,44.804627,0.24242,7.966233,-1.112651,-0.089905,0.045477,0.549404
5378,44.81296,0.122668,7.957989,-1.017194,-0.089928,0.045553,0.549435
5379,44.821293,0.2457,8.022263,-1.046138,-0.089919,0.045453,0.549398
5380,44.829625,0.159974,8.003201,-0.990412,-0.089939,0.045588,0.549431
5381,44.837958,0.237393,8.01288,-1.157707,-0.089895,0.045491,0.549395
5382,44.846291,0.229885,8.024129,-1.110421,-0.089921,0.04559,0.549411
5383,44.854623,0.289118,8.109276,-0.997365,-0.089917,0.045517,0.54943
5384,44.862956,0.162575,8.063574,-0.976911,-0.089933,0.045627,0.549422
5385,44.871288,0.243978,8.112829,-1.007129,-0.089905,0.045547,0.549432
5386,44.879621,0.232368,8.087666,-0.972347,-0.089939,0.045627,0.549446
5387,44.887954,0.345883,8.119439,-1.130031,-0.089906,0.04555,0.549424
5388,44.896286,0.295379,8.113677,-1.059608,-0.089903,0.045609,0.54942
5389,44.904619,0.276043,8.168094,-0.922826,-0.089916,0.045563,0.549437
5390,44.912952,0.248072,8.151426,-0.964904,-0.089896,0.045578,0.549429
5391,44.921284,0.09943,8.172865,-0.834679,-0.089917,0.045602,0.549412
5392,44.929617,0.193313,8.134729,-1.088139,-0.089889,0.045558,0.549409
5393,44.93795,0.281683,8.181138,-1.103136,-0.089902,0.04558,0.549428
5394,44.946282,0.296261,8.236536,-0.819991,-0.089902,0.045571,0.549416
5395,44.954615,0.330183,8.253163,-0.967594,-0.089861,0.045525,0.549433
5396,44.962948,0.332795,8.247513,-0.902233,-0.089861,0.045501,0.549434
5397,44.97128,0.288084,8.231601,-0.899435,-0.089863,0.045493,0.549446
5398,44.979613,0.325582,8.242387,-0.953751,-0.089854,0.045538,0.54944
5399,44.987945,0.189879,8.300928,-0.650069,-0.08991,0.045615,0.549445
5400,44.996278,0.22945,8.308317,-0.689322,-0.089877,0.045572,0.549443
5401,45.004611,0.242578,8.334665,-0.691469,-0.089911,0.045622,0.549446
5402,45.012943,0.36684,8.341862,-0.867206,-0.089907,0.045682,0.549435
5403,45.021276,0.293922,8.3692,-0.830027,-0.08989,0.045627,0.549435
5404,45.029609,0.334128,8.445389,-0.614404,-0.089882,0.045582,0.549429
5405,45.037941,0.361561,8.425303,-0.918588,-0.089876,0.045606,0.54944
5406,45.046274,0.243373,8.435023,-0.590026,-0.089879,0.045632,0.549433
5407,45.054607,0.201234,8.506334,-0.3143,-0.089871,0.04563,0.549456
5408,45.062939,0.237594,8.422835,-0.638513,-0.089882,0.045613,0.549438
5409,45.071272,0.190418,8.475831,-0.531412,-0.089893,0.045655,0.549426
5410,45.079605,0.245381,8.506508,-0.615769,-0.089877,0.045654,0.549444
5411,45.087937,0.407647,8.523572,-0.781499,-0.089878,0.045642,0.549435
5412,45.09627,0.297996,8.586093,-0.550422,-0.089853,0.045657,0.549445
5413,45.104602,0.288807,8.604296,-0.687571,-0.089852,0.045673,0.549433
5414,45.112935,0.20319,8.630023,-0.603931,-0.089841,0.045643,0.549435
5415,45.121268,0.282613,8.667678,-0.734627,-0.089847,0.045641,0.549427
5416,45.1296,0.285086,8.717658,-0.56852,-0.089873,0.045688,0.549448
5417,45.137933,0.169715,8.729469,-0.547305,-0.089841,0.045692,0.549432
5418,45.146266,0.343931,8.822262,-0.458809,-0.089869,0.045757,0.54945
5419,45.154598,0.196523,8.795635,-0.616308,-0.089852,0.045723,0.549445
5420,45.162931,0.1003,8.812619,-0.659309,-0.089818,0.045697,0.549436
5421,45.171264,0.120311,8.889493,-0.40288,-0.089839,0.045677,0.549449
5422,45.179596,0.13995,8.899343,-0.479185,-0.089855,0.045738,0.549465
5423,45.187929,0.314704,8.94583,-0.46869,-0.089858,0.04576,0.549467
5424,45.196262,0.249367,8.936444,-0.520141,-0.089824,0.045788,0.549442
5425,45.204594,0.279536,8.966752,-0.597944,-0.089823,0.045748,0.549444
5426,45.212927,0.256035,8.992137,-0.644339,-0.089829,0.045719,0.549438
5427,45.22126,0.132077,9.029647,-0.474175,-0.08984,0.04577,0.549457
5428,45.229592,0.248021,9.063202,-0.549468,-0.089845,0.045816,0.549455
5429,45.237925,0.161436,9.045147,-0.500199,-0.089835,0.045837,0.549465
5430,45.246257,0.201402,9.046127,-0.619271,-0.089845,0.045871,0.549488
5431,45.25459,0.242539,9.106703,-0.490691,-0.089863,0.045862,0.549496
5432,45.262923,0.246709,9.088902,-0.694403,-0.089827,0.045832,0.549482
5433,45.271255,0.171511,9.100945,-0.694229,-0.089851,0.045858,0.549501
5434,45.279588,0.220955,9.152136,-0.493612,-0.089845,0.045859,0.549492
5435,45.287921,0.259633,9.151386,-0.752831,-0.089823,0.045884,0.549493
5436,45.296253,0.326646,9.210287,-0.585862,-0.089878,0.045937,0.549499
5437,45.304586,0.236042,9.219283,-0.495769,-0.089865,0.045943,0.549502
5438,45.312919,0.269886,9.238178,-0.498874,-0.089838,0.045921,0.549467
5439,45.321251,0.301678,9.235536,-0.7176,-0.089825,0.045917,0.549464
5440,45.329584,0.315003,9.246722,-0.729117,-0.089856,0.045962,0.549491
5441,45.337917,0.169818,9.265362,-0.462437,-0.089836,0.045923,0.54947
5442,45.346249,0.22677,9.279783,-0.625325,-0.089823,0.045899,0.549486
5443,45.354582,0.176222,9.269026,-0.604312,-0.08987,0.045982,0.549511
5444,45.362914,0.286089,9.3063,-0.624508,-0.089844,0.045973,0.549488
5445,45.371247,0.34261,9.322892,-0.694697,-0.089813,0.045914,0.549471
5446,45.37958,0.274565,9.299121,-0.859975,-0.089848,0.045908,0.54947
